date,users_count,processes_count,assemblies_count,comments_count,users,participatory_processes,assemblies,comments,meetings,proposals,accepted_proposals,votes,endorsements,survey_answers,results,debates
2021-08-10,5369,6,15,814,7887,58,3,3204,47,1380,0,3076,1515,31327,0,94
2021-08-11,5370,6,15,814,7895,58,3,3204,47,1380,0,3076,1515,31327,0,94
2021-08-12,5373,6,15,814,7902,58,3,3204,47,1380,0,3076,1515,31327,0,94
2021-08-13,5375,6,15,815,7905,58,3,3204,47,1380,0,3076,1515,31327,0,94
2021-08-14,5378,6,15,815,7919,58,3,3205,47,1381,0,3076,1515,31327,0,94
2021-08-15,5380,6,15,815,7922,58,3,3205,47,1381,0,3076,1515,31327,0,94
2021-08-16,5385,6,15,815,7928,58,3,3205,47,1382,0,3076,1515,31327,0,94
2021-08-17,5389,6,15,815,7937,58,3,3205,47,1382,0,3076,1515,31327,0,94
2021-08-18,5394,6,15,815,7944,58,3,3205,47,1382,0,3076,1515,31327,0,94
2021-08-19,5396,6,15,815,7953,58,3,3205,47,1382,0,3077,1515,31327,0,94
2021-08-20,5398,6,15,815,7957,58,3,3206,47,1382,0,3078,1515,31327,0,94
2021-08-21,5398,6,15,815,7960,58,3,3206,47,1382,0,3078,1515,31327,0,94
2021-08-22,5400,6,15,815,7961,58,3,3206,47,1382,0,3078,1515,31327,0,94
2021-08-23,5405,6,15,815,7963,58,3,3206,47,1382,0,3078,1515,31327,0,94
2021-08-24,5409,6,15,815,7967,58,3,3206,47,1382,0,3078,1515,31327,0,94
2021-08-25,5413,6,15,815,7973,58,3,3206,49,1383,0,3078,1515,31327,0,94
2021-08-26,5415,6,15,817,7977,58,3,3206,49,1383,0,3078,1515,31327,0,94
2021-08-27,5419,6,15,817,7983,58,3,3208,49,1383,0,3078,1515,31327,0,94
2021-08-28,5420,6,15,817,7988,58,3,3208,49,1383,0,3078,1515,31327,0,94
2021-08-29,5424,6,15,817,7992,58,3,3208,49,1383,0,3078,1515,31327,0,94
2021-08-30,5428,6,15,817,7996,58,3,3208,49,1383,0,3078,1515,31327,0,94
2021-08-31,5430,6,15,760,8002,58,3,3208,49,1302,0,3078,1203,31327,0,94
2021-09-01,5434,7,15,760,8007,58,3,3208,49,1302,0,3078,1203,31327,0,94
2021-09-02,5437,7,15,760,8018,59,3,3208,49,1304,0,3078,1203,31327,0,94
2021-09-03,5442,7,15,761,8022,59,3,3208,49,1304,0,3078,1203,31327,0,94
2021-09-04,5450,7,15,761,8029,59,3,3209,49,1305,0,3078,1206,31327,0,94
2021-09-05,5456,7,15,761,8044,59,3,3209,49,1306,0,3078,1206,31327,0,94
2021-09-06,5460,8,15,761,8050,59,3,3209,49,1306,0,3078,1206,31327,0,94
2021-09-07,5464,8,15,761,8058,60,3,3220,49,1306,0,3078,1206,31487,0,94
2021-09-08,5472,8,15,761,8064,60,3,3235,49,1307,0,3080,1206,31668,0,94
2021-09-09,5476,8,15,761,8074,60,3,3244,49,1307,0,3080,1206,31794,0,94
2021-09-10,5477,7,15,761,8080,60,3,3246,49,1307,0,3080,1209,31955,0,94
2021-09-11,5478,7,15,762,8089,60,3,3246,49,1307,0,3080,1209,31995,0,94
2021-09-12,5479,7,15,762,8094,60,3,3248,49,1307,0,3080,1210,32075,0,94
2021-09-13,5489,8,15,762,8095,60,3,3248,49,1307,0,3080,1210,32095,0,94
2021-09-14,5506,8,15,764,8109,60,3,3248,49,1307,0,3080,1210,32156,0,94
2021-09-15,5514,8,15,764,8138,60,3,3256,49,1307,0,3080,1210,32276,0,94
2021-09-16,5517,8,15,764,8152,60,3,3260,49,1307,0,3081,1210,32436,0,94
2021-09-17,5522,8,15,765,8157,60,3,3269,49,1307,0,3081,1210,32556,0,94
2021-09-18,5526,8,15,766,8166,60,3,3279,49,1308,0,3081,1210,32616,0,94
2021-09-19,5528,8,15,766,8173,60,3,3281,49,1310,0,3081,1220,32616,0,94
2021-09-20,5533,8,1,766,8178,60,3,3281,45,1311,0,3084,1220,32637,0,94
2021-11-22,5873,6,1,778,8763,63,3,3361,50,1327,0,3086,1242,35620,0,94
2022-05-03,7261,8,0,884,11098,77,1,3590,79,1767,127,5830,1330,36324,0,110
2022-05-07,7286,8,0,887,11147,77,1,3595,79,1768,127,5830,1331,36525,0,110
2022-05-08,7287,8,0,887,11150,77,1,3595,79,1768,127,5830,1332,36545,0,110
2022-05-09,7299,7,0,888,11170,77,1,3596,79,1768,127,5830,1335,36579,0,110
2022-05-10,7309,7,0,888,11188,77,1,3599,80,1768,127,5830,1335,36610,0,110
2022-05-11,7321,7,0,888,11201,77,1,3599,78,1767,127,5830,1336,36626,0,110
2022-05-12,7327,7,0,888,11217,77,1,3599,78,1767,127,5830,1342,36661,0,110
2022-05-13,7335,7,0,892,11227,77,1,3603,78,1767,127,5830,1342,36718,0,110
2022-05-14,7340,7,0,893,11233,77,1,3604,78,1767,127,5830,1346,36733,0,110
2022-05-15,7342,7,0,893,11235,77,1,3604,78,1767,127,5830,1346,36748,0,110
2022-05-16,7353,7,0,893,11252,77,1,3604,78,1767,127,5830,1346,36780,0,110
2022-05-17,7362,7,0,893,11268,77,1,3604,78,1767,127,5830,1346,36850,0,110
2022-05-18,7365,7,0,893,11280,77,1,3604,78,1769,127,5830,1346,36881,0,110
2022-05-19,7369,7,0,893,11301,77,1,3604,78,1769,127,5830,1346,36914,0,110
2022-05-20,7387,7,0,900,11328,77,1,3611,78,1775,127,5830,1367,37009,0,110
2022-05-21,7392,7,0,900,11340,77,1,3611,78,1776,127,5830,1370,37084,0,110
2022-05-22,7399,6,0,903,11348,77,1,3614,78,1785,127,5830,1408,37131,0,110
2022-05-23,7403,6,0,903,11362,77,1,3614,78,1785,127,5830,1413,37313,0,110
2022-05-24,7406,7,0,904,11373,78,1,3615,78,1785,127,5830,1413,37498,0,110
2022-05-25,7427,8,0,904,11399,78,1,3615,78,1785,127,5830,1413,37638,0,110
2022-05-26,7440,8,0,905,11420,78,1,3616,78,1785,127,5830,1413,37833,0,110
2022-05-27,7453,8,0,905,11441,78,1,3616,78,1785,127,5830,1413,37931,0,110
2022-05-28,7459,8,0,905,11447,78,1,3616,78,1785,127,5830,1413,38033,0,110
2022-05-29,7463,8,0,905,11455,78,1,3616,78,1785,127,5830,1413,38168,0,110
2022-05-30,7477,8,0,905,11471,78,1,3616,78,1785,127,5830,1413,38461,0,110
2022-05-31,7489,7,0,905,11493,78,1,3616,78,1786,127,5830,1413,38730,0,110
2022-06-01,7492,7,0,905,11504,78,1,3616,78,1786,127,5830,1413,38730,0,110
2022-06-02,7496,7,0,905,11517,78,1,3616,78,1786,127,5830,1413,38730,0,110
2022-06-03,7500,7,0,905,11523,78,1,3616,78,1786,127,5830,1413,38730,0,110
2022-06-04,7502,7,0,905,11528,78,1,3616,78,1786,127,5830,1413,38730,0,110
2022-06-05,7504,7,0,905,11531,78,1,3616,78,1786,127,5830,1413,38730,0,110
2022-06-06,7516,7,0,905,11547,78,1,3616,78,1786,127,5830,1414,38730,0,110
2022-06-07,7523,7,0,905,11561,78,1,3616,79,1786,127,5830,1414,38750,0,110
2022-06-08,7536,7,0,905,11582,78,1,3616,80,1786,127,5830,1414,38750,0,110
2022-06-09,7545,8,0,906,11599,78,1,3617,80,1786,147,5830,1414,38750,0,110
2022-06-10,7549,8,0,906,11606,78,1,3617,80,1786,147,5830,1414,38750,0,110
2022-06-11,7552,8,0,906,11612,78,1,3617,80,1786,147,5830,1414,38750,0,110
2022-06-12,7553,7,0,906,11614,78,1,3617,80,1786,147,5830,1414,38750,0,110
2022-06-13,7558,8,0,906,11627,78,1,3617,80,1786,147,5830,1414,38750,0,110
2022-06-14,7574,7,0,907,11642,78,1,3618,80,1786,147,5830,1414,38750,0,110
2022-06-15,7583,7,0,908,11658,78,1,3619,80,1786,147,5830,1414,38750,0,110
2022-06-16,7596,7,0,908,11675,78,1,3619,80,1786,147,5830,1414,38750,0,110
2022-06-17,7602,7,0,908,11684,79,1,3619,80,1786,147,5830,1414,38750,0,110
2022-06-18,7609,7,0,908,11693,79,1,3619,80,1786,147,5830,1414,38750,0,110
2022-06-19,7613,8,0,908,11700,79,1,3619,80,1786,147,5830,1414,38750,0,110
2022-06-20,7629,8,0,908,11722,79,1,3619,80,1786,147,5830,1414,38750,0,110
2022-06-21,7646,8,0,908,11750,79,1,3619,80,1786,150,5830,1414,38750,0,110
2022-06-22,7656,8,0,908,11769,79,1,3619,80,1786,226,5830,1414,38750,0,110
2022-06-23,7665,8,0,911,11786,79,1,3622,80,1786,361,5830,1414,38750,0,110
2022-06-24,7678,8,0,913,11803,80,1,3624,91,1786,367,5830,1414,38750,0,110
2022-06-25,7695,8,0,913,11830,80,1,3624,91,1786,367,5830,1414,38750,0,110
2022-06-26,7700,8,0,913,11836,80,1,3624,91,1786,367,5830,1414,38750,0,110
2022-06-27,7711,8,0,914,11854,80,1,3625,91,1786,367,5830,1414,38750,0,110
2022-06-28,7722,8,0,914,11886,80,1,3625,91,1786,367,5830,1414,38750,0,110
2022-06-29,7738,8,0,915,11917,80,1,3626,91,1786,367,5830,1415,38750,0,110
2022-06-30,7756,7,0,916,11942,80,1,3627,92,1786,367,5830,1415,38750,0,110
2022-07-01,7764,7,0,916,11961,80,1,3627,92,1786,367,5830,1415,38750,0,110
2022-07-02,7770,7,0,916,11975,80,1,3627,92,1786,367,5830,1415,38750,0,110
2022-07-03,7773,8,0,916,11978,80,1,3627,92,1786,367,5830,1415,38750,0,110
2022-07-04,7788,8,0,916,12000,80,1,3627,92,1786,367,5830,1415,38750,0,110
2022-07-05,7796,8,0,916,12017,80,1,3627,92,1786,367,5830,1415,38750,0,110
2022-07-06,7812,8,0,916,12042,80,1,3627,92,1786,367,5830,1415,38750,0,110
2022-07-07,7818,8,0,916,12058,80,1,3627,92,1786,367,5830,1415,38750,0,110
2022-07-08,7826,8,0,916,12076,80,1,3627,92,1786,367,5830,1415,38761,0,110
2022-07-09,7828,8,0,916,12080,80,1,3627,92,1786,367,5830,1415,38761,0,110
2022-07-10,7830,8,0,916,12083,80,1,3627,92,1786,367,5830,1415,38772,0,110
2022-07-11,7840,7,0,916,12097,80,1,3627,92,1786,367,5830,1415,38772,0,110
2022-07-12,7846,7,0,916,12110,80,1,3627,92,1786,367,5830,1415,38772,0,110
2022-07-13,7856,7,0,916,12127,80,1,3627,92,1788,367,5830,1415,38772,0,110
2022-07-14,7869,7,0,918,12150,80,1,3629,92,1789,367,5830,1420,38772,0,110
2022-07-15,7876,7,0,919,12167,80,1,3630,92,1789,367,5830,1420,38772,0,110
2022-07-16,7880,7,0,920,12181,80,1,3631,92,1789,367,5831,1420,38772,0,110
2022-07-17,7883,7,0,920,12186,80,1,3631,92,1789,367,5832,1420,38772,0,110
2022-07-18,7896,7,0,920,12203,80,1,3631,92,1789,367,5832,1420,38772,0,110
2022-07-19,7905,7,0,922,12220,80,1,3633,92,1791,367,5838,1424,38772,0,110
2022-07-20,7920,6,0,945,12243,80,1,3656,92,1791,367,5840,1425,38772,0,110
2022-07-21,7939,6,0,946,12276,80,1,3657,92,1791,367,5840,1428,38772,0,110
2022-07-22,7954,6,0,949,12302,80,1,3660,92,1791,367,5840,1428,38772,0,110
2022-07-23,7964,6,0,949,12315,80,1,3660,92,1791,367,5840,1428,38772,0,110
2022-07-24,7976,6,0,949,12325,80,1,3660,92,1791,367,5840,1428,38772,0,110
2022-07-25,7994,6,0,949,12353,80,1,3660,92,1791,367,5840,1428,38772,0,110
2022-07-26,8013,6,0,950,12374,80,1,3661,92,1791,367,5841,1429,38772,0,110
2022-07-27,8025,6,0,951,12398,80,1,3662,92,1791,367,5841,1429,38772,0,110
2022-07-28,8040,6,0,951,12421,80,1,3662,92,1791,367,5841,1429,38772,0,110
2022-07-29,8049,6,0,953,12438,80,1,3664,92,1791,367,5841,1429,38772,0,110
2022-07-30,8055,6,0,953,12445,80,1,3664,92,1791,367,5841,1429,38772,0,110
2022-07-31,8058,6,0,953,12450,80,1,3664,92,1791,367,5841,1429,38772,0,110
2022-08-01,8067,6,0,957,12468,80,1,3666,92,1791,367,5841,1429,38772,0,110
2022-08-02,8080,6,0,958,12486,80,2,3669,92,1791,367,5841,1429,38772,0,110
2022-08-03,8091,6,0,958,12514,80,2,3670,92,1791,367,5841,1431,38783,0,110
2022-08-04,8110,6,0,963,12547,80,2,3675,92,1791,367,5841,1431,38783,0,110
2022-08-05,8121,6,0,963,12568,80,2,3675,92,1791,367,5841,1431,38783,0,110
2022-08-06,8133,6,0,963,12585,80,2,3675,92,1791,367,5841,1431,38783,0,110
2022-08-07,8136,6,0,963,12591,80,2,3675,92,1791,367,5841,1431,38783,0,110
2022-08-08,8153,6,0,963,12613,80,2,3675,92,1791,367,5841,1431,38783,0,110
2022-08-09,8160,6,0,964,12623,80,2,3676,92,1791,367,5841,1431,38783,0,110
2022-08-10,8179,6,0,968,12645,80,2,3680,92,1791,367,5841,1431,38783,0,110
2022-08-11,8191,6,0,968,12659,80,2,3680,92,1791,367,5843,1436,38783,0,110
2022-08-13,8210,6,0,987,12696,80,2,3699,92,1791,367,5843,1437,38783,0,110
2022-08-14,8211,6,0,987,12701,80,2,3699,92,1791,367,5843,1437,38783,0,110
2022-08-15,8216,6,0,987,12714,80,2,3699,92,1791,367,5843,1437,38783,0,110
2022-08-16,8230,6,0,984,12738,80,2,3695,92,1791,367,5843,1437,38783,0,110
2022-08-17,8246,6,0,983,12760,80,2,3695,92,1791,367,5843,1437,38783,0,110
2022-08-18,8257,6,0,985,12778,80,2,3697,92,1791,367,5843,1437,38783,0,110
2022-08-19,8264,6,0,986,12798,80,2,3698,92,1791,367,5843,1437,38783,0,110
2022-08-20,8270,6,0,988,12813,80,2,3700,92,1791,367,5843,1437,38783,0,110
2022-08-21,8274,6,0,988,12818,80,2,3700,92,1791,367,5843,1437,38783,0,110
2022-08-22,8288,6,0,990,12851,80,2,3702,92,1791,367,5843,1437,38783,0,110
2022-08-23,8303,6,0,991,12887,80,2,3703,92,1791,367,5843,1437,38783,0,110
2022-08-24,8325,7,0,981,12913,80,2,3703,92,1781,367,5815,1430,38783,0,104
2022-08-25,8343,7,0,981,12942,80,2,3703,92,1781,367,5815,1430,38783,0,104
2022-08-26,8352,7,0,981,12960,80,2,3703,92,1781,367,5815,1430,38783,0,104
2022-08-27,8356,7,0,981,12970,80,2,3703,92,1781,367,5815,1430,38783,0,104
2022-08-28,8360,7,0,981,12977,80,2,3703,92,1781,367,5815,1430,38783,0,104
2022-08-29,8379,7,0,984,13005,80,2,3706,92,1781,367,5815,1430,38783,0,104
2022-08-30,8391,7,0,984,13028,80,2,3706,92,1781,367,5815,1430,38783,0,104
2022-08-31,8402,6,0,984,13043,80,2,3706,92,1781,367,5815,1430,38783,0,104
2022-09-01,8413,6,0,985,13061,80,2,3707,92,1781,367,5815,1430,38783,0,104
2022-09-02,8426,6,0,989,13084,80,2,3711,92,1781,367,5815,1430,38783,0,104
2022-09-03,8441,6,0,989,13102,80,2,3711,92,1781,367,5815,1430,38783,0,104
2022-09-04,8445,6,0,989,13108,80,2,3711,92,1781,367,5815,1430,38783,0,104
2022-09-05,8454,6,0,991,13131,80,2,3712,92,1781,367,5815,1430,38783,0,104
2022-09-06,8471,6,0,992,13162,80,2,3714,92,1781,367,5815,1430,38783,0,104
2022-09-07,8485,6,0,992,13179,80,2,3714,92,1781,367,5815,1430,38783,0,104
2022-09-08,8500,6,0,993,13210,80,2,3715,92,1781,367,5815,1430,38783,0,104
2022-09-09,8519,6,0,994,13237,80,2,3716,92,1781,367,5815,1430,38783,0,104
2022-09-10,8530,6,0,995,13256,80,2,3717,92,1781,367,5818,1430,38783,0,104
2022-09-11,8535,6,0,995,13262,80,2,3717,92,1781,367,5818,1430,38783,0,104
2022-09-12,8551,6,0,995,13289,80,2,3717,92,1781,367,5818,1430,38783,0,104
2022-09-13,8576,6,0,997,13333,80,2,3719,92,1781,367,5818,1430,38783,0,104
2022-09-14,8599,6,0,1000,13368,80,2,3722,92,1781,367,5818,1430,38783,0,104
2022-09-15,8619,8,0,1008,13393,80,2,3730,92,1781,367,5818,1433,38783,0,104
2022-09-16,8634,9,0,1009,13425,80,2,3731,92,1781,367,5818,1433,38783,0,104
2022-09-17,8644,9,0,1009,13437,80,2,3731,92,1781,367,5818,1433,38783,0,104
2022-09-18,8649,9,0,1009,13443,80,2,3731,92,1781,367,5819,1433,38783,0,104
2022-09-20,8682,9,0,1090,13491,80,2,3812,92,1781,367,5819,1433,38783,0,104
2022-09-22,8672,9,0,1106,13539,80,2,3818,92,1781,367,5819,1433,38783,0,104
2022-09-23,8695,4,0,1106,13558,80,2,3818,93,1781,367,5819,1433,38783,0,104
2022-09-24,8702,4,0,1111,13569,80,2,3823,93,1781,367,5819,1433,38783,0,104
2022-09-25,8710,4,0,1111,13576,80,2,3823,93,1781,367,5819,1433,38783,0,104
2022-09-26,8735,5,0,1111,13599,80,2,3823,93,1783,367,5819,1433,38783,0,104
2022-09-27,8754,5,0,1111,13622,80,2,3823,93,1786,367,5831,1440,38783,0,104
2022-09-28,8772,5,0,1111,13640,80,2,3823,93,1786,367,5843,1446,38783,0,104
2022-09-29,8792,5,0,1112,13661,80,2,3824,93,1787,367,5851,1449,38783,0,104
2022-09-30,8813,5,0,1112,13685,81,2,3824,93,1792,367,5879,1467,38783,0,104
2022-10-01,8828,4,0,1115,13702,81,2,3827,93,1795,367,5905,1478,38783,0,104
2022-10-02,8835,4,0,1115,13709,81,2,3827,93,1796,367,5909,1482,38783,0,104
2022-10-03,8846,4,0,1117,13721,81,2,3828,93,1797,367,5910,1483,38783,0,104
2022-10-04,8877,4,0,1118,13754,81,2,3830,93,1797,367,5911,1486,38783,0,104
2022-10-05,8886,4,0,1118,13764,81,2,3830,93,1797,367,5911,1486,38783,0,104
2022-10-06,8910,4,0,1118,13788,81,2,3830,93,1797,367,5911,1486,38783,0,104
2022-10-07,8936,4,0,1119,13813,81,2,3831,93,1797,367,5911,1486,38783,0,104
2022-10-08,8951,4,0,1120,13828,81,2,3832,93,1797,367,5911,1486,38783,0,104
2022-10-09,8954,4,0,1120,13832,81,2,3832,93,1797,367,5911,1489,38783,0,104
2022-10-10,8964,4,0,1121,13843,81,2,3833,93,1797,367,5911,1490,38783,0,104
2022-10-11,8981,4,0,1121,13861,81,2,3833,93,1797,367,5911,1490,38783,0,104
2022-10-12,8991,4,0,1121,13873,80,2,3833,93,1431,367,3517,1488,38783,0,104
2022-10-13,9006,3,0,1121,13890,82,2,3833,93,1431,367,3517,1488,38783,0,104
2022-10-14,9024,5,0,1120,13912,81,2,3833,83,1431,367,3517,1488,38513,0,104
2022-10-15,9033,5,0,1120,13922,81,2,3833,83,1431,367,3517,1488,38513,0,104
2022-10-16,9038,5,0,1120,13927,81,2,3833,83,1431,367,3517,1488,38513,0,104
2022-10-17,9062,6,0,1121,13954,81,2,3834,83,1431,367,3517,1488,38513,0,104
2022-10-18,9086,6,0,1122,13979,81,2,3835,83,1431,367,3517,1489,38513,0,104
2022-10-19,9106,6,0,1122,14001,81,2,3835,83,1431,367,3517,1489,38513,0,104
2022-10-20,9114,5,0,1122,14011,81,2,3835,83,1431,367,3517,1489,38534,0,104
2022-10-21,9137,5,0,1122,14034,81,2,3835,83,1431,367,3517,1490,38534,0,104
2022-10-22,9151,5,0,1122,14050,81,2,3835,83,1431,367,3517,1490,38534,0,104
2022-10-23,9159,5,0,1122,14060,81,2,3835,83,1431,367,3517,1490,38534,0,104
2022-10-24,9167,5,0,1122,14069,81,2,3835,83,1431,367,3517,1490,38534,0,104
2022-10-25,9186,6,0,1122,14089,82,2,3835,83,1431,367,3517,1490,38534,0,104
2022-10-26,9193,6,0,1122,14098,82,2,3835,83,1431,367,3517,1490,38534,0,104
2022-10-27,9220,6,0,1122,14129,82,2,3835,83,1431,367,3517,1490,38534,0,104
2022-10-28,9236,6,0,1122,14147,82,2,3835,83,1431,367,3517,1490,38534,0,104
2022-10-29,9248,6,0,1123,14163,82,2,3836,83,1431,367,3517,1490,38534,0,104
2022-10-30,9252,6,0,1123,14167,82,2,3836,83,1431,367,3517,1490,38534,0,104
2022-10-31,9278,6,0,1123,14195,82,2,3836,83,1431,367,3517,1490,38534,0,104
2022-11-01,9294,6,0,1123,14214,82,2,3836,83,1431,367,3517,1490,38534,0,104
2022-11-02,9305,6,0,1123,14226,82,2,3836,83,1431,367,3517,1490,38534,0,104
2022-11-03,9327,6,0,1123,14251,82,2,3836,83,1431,367,3517,1490,38534,0,104
2022-11-04,9336,5,0,1128,14264,82,2,3841,83,1431,367,3517,1490,38534,0,104
2022-11-05,9343,5,0,1129,14273,82,2,3842,83,1431,367,3517,1490,38534,0,104
2022-11-06,9347,5,0,1129,14278,82,2,3842,83,1431,367,3517,1490,38534,0,104
2022-11-07,9364,5,0,1132,14301,82,2,3845,83,1431,367,3517,1490,38534,0,104
2022-11-08,9393,5,0,1135,14332,82,2,3848,83,1431,367,3517,1490,38534,0,104
2022-11-09,9415,5,0,1140,14353,82,2,3851,83,1431,367,3517,1490,38534,0,104
2022-11-10,9439,5,0,1142,14379,82,2,3855,83,1431,367,3517,1490,38534,0,104
2022-11-11,9453,5,0,1142,14393,82,2,3855,83,1431,367,3517,1490,38534,0,104
2022-11-12,9466,5,0,1143,14409,82,2,3856,83,1431,367,3517,1490,38534,0,104
2022-11-13,9472,5,0,1143,14414,82,2,3856,83,1431,367,3517,1490,38534,0,104
2022-11-14,9505,5,0,1144,14447,82,2,3857,83,1431,367,3517,1490,38534,0,104
2022-11-15,9527,5,0,1145,14474,82,2,3858,83,1431,367,3517,1490,38534,0,104
2022-11-16,9548,5,0,1145,14495,82,2,3858,83,1431,367,3517,1490,38534,0,104
2022-11-17,9564,5,0,1146,14512,82,2,3859,83,1431,367,3517,1490,38534,0,104
2022-11-18,9579,5,0,1147,14528,82,2,3860,83,1432,367,3517,1490,38534,0,104
2022-11-19,9587,5,0,1147,14537,82,2,3860,83,1432,367,3517,1490,38534,0,104
2022-11-20,9591,5,0,1147,14541,82,2,3860,83,1432,367,3517,1490,38534,0,104
2022-11-21,9604,5,0,1147,14557,82,2,3860,83,1432,367,3517,1490,38534,0,104
2022-11-22,9618,5,0,1147,14572,82,2,3860,83,1432,367,3517,1490,38534,0,104
2022-11-23,9639,5,0,1149,14593,82,2,3862,83,1432,367,3517,1490,38534,0,104
2022-11-24,9661,5,0,1149,14618,83,2,3862,83,1432,367,3517,1490,38534,0,104
2022-11-25,9686,4,0,1149,14642,83,2,3862,83,1432,367,3517,1490,38534,0,104
2022-11-26,9699,4,0,1149,14658,83,2,3862,83,1432,367,3517,1490,38534,0,104
2022-11-27,9706,5,0,1149,14665,83,2,3862,83,1432,367,3517,1490,38534,0,104
2022-11-28,9732,4,0,1149,14693,83,2,3862,83,1432,367,3517,1490,38534,0,104
2022-11-29,9756,4,0,1149,14717,83,2,3862,83,1432,367,3517,1490,38534,0,104
2022-11-30,9778,5,0,1149,14738,83,2,3862,83,1432,367,3517,1490,38534,0,104
2022-12-01,9803,4,0,1149,14764,82,2,3862,83,1432,367,3517,1490,38534,0,104
2022-12-02,9825,5,0,1150,14787,83,2,3863,83,1432,367,3517,1490,38534,0,104
2022-12-03,9838,5,0,1150,14800,83,2,3863,83,1432,367,3517,1490,38534,0,104
2022-12-04,9852,5,0,1150,14812,83,2,3863,83,1432,367,3517,1490,38534,0,104
2022-12-05,9878,5,0,1150,14840,83,2,3863,83,1432,367,3517,1490,38546,0,104
2022-12-06,9903,5,0,1150,14869,83,2,3863,83,1432,367,3517,1490,38552,0,104
2023-02-11,11371,9,0,1193,16420,90,2,3915,93,1498,10,3520,1612,39514,0,104
2023-02-12,11375,9,0,1193,16428,90,2,3915,93,1498,10,3520,1612,39514,0,104
2023-02-13,11391,9,0,1194,16443,90,2,3916,93,1498,10,3520,1612,39514,0,104
2023-02-14,11418,9,0,1195,16471,90,2,3917,93,1499,10,3520,1612,39514,0,104
2023-02-15,11437,9,0,1195,16490,90,2,3917,93,1499,10,3520,1612,39514,0,104
2023-02-16,11457,9,0,1195,16511,89,2,3917,93,1499,10,3520,1612,39514,0,104
2023-02-17,11477,9,0,1195,16534,89,2,3917,93,1499,10,3520,1612,39514,0,104
2023-02-18,11498,9,0,1195,16557,89,2,3917,93,1499,10,3520,1612,39514,0,104
2023-02-19,11508,9,0,1195,16568,89,2,3917,93,1499,10,3520,1612,39514,0,104
2023-02-20,11533,9,0,1205,16594,89,2,3926,93,1502,10,3520,1634,39514,0,104
2023-02-21,11550,9,0,1206,16611,89,2,3928,94,1502,10,3520,1645,39514,0,104
2023-02-22,11582,9,0,1221,16642,89,2,3943,94,1503,10,3520,1654,39514,0,104
2023-02-23,11606,9,0,1223,16668,89,2,3945,94,1504,10,3520,1654,39514,0,104
2023-02-24,11629,8,0,1228,16691,89,2,3950,94,1507,10,3520,1669,39555,0,104
2023-02-25,11647,8,0,1228,16709,89,2,3950,94,1507,10,3520,1669,39582,0,104
2023-02-26,11653,8,0,1228,16714,89,2,3950,94,1507,10,3520,1669,39585,0,104
2023-02-27,11669,8,0,1180,16731,89,2,3950,94,1474,10,3520,1542,39657,0,104
2023-02-28,11683,8,0,1180,16746,89,2,3950,94,1475,11,3520,1543,39657,0,104
2023-03-01,11711,8,0,1181,16773,89,2,3951,94,1476,11,3520,1543,39657,0,104
2023-03-02,11734,8,0,1185,16798,89,2,3952,94,1484,11,3520,1557,39657,0,104
2023-03-03,11756,8,0,1185,16821,89,2,3955,94,1485,11,3520,1559,39657,0,104
2023-03-04,11771,8,0,1185,16835,89,2,3955,94,1485,11,3520,1560,39657,0,104
2023-03-05,11778,8,0,1186,16843,89,2,3956,94,1486,11,3520,1561,39657,0,104
2023-03-06,11813,8,0,1187,16877,89,2,3956,94,1486,11,3520,1561,39657,0,104
2023-03-07,11835,8,0,1187,16902,89,2,3957,94,1486,11,3520,1562,39657,0,104
2023-03-08,11852,8,0,1188,16921,89,2,3958,94,1488,11,3520,1562,39657,0,104
2023-03-09,11883,8,0,1189,16952,90,2,3959,94,1491,11,3520,1562,39657,0,104
2023-03-10,11910,7,0,1191,16983,90,2,3961,94,1498,11,3520,1570,39657,0,104
2023-03-11,11928,7,0,1191,17001,90,2,3961,94,1498,11,3520,1571,39657,0,104
2023-03-12,11936,7,0,1191,17009,90,2,3961,94,1498,11,3520,1571,39657,0,104
2023-03-13,11984,7,0,1200,17056,90,2,3969,94,1498,13,3520,1571,39943,0,104
2023-03-14,12009,7,0,1189,17084,90,2,3970,94,1445,13,3520,1499,39761,0,104
2023-03-15,12027,7,0,1189,17103,90,2,3970,94,1445,13,3520,1499,39995,0,104
2023-03-16,12044,7,0,1189,17120,90,2,3970,94,1445,13,3520,1499,40047,0,104
2023-03-17,12062,7,0,1189,17138,90,2,3970,94,1445,13,3520,1499,40099,0,104
2023-03-18,12078,7,0,1190,17154,90,2,3971,94,1445,13,3520,1499,40177,0,104
2023-03-19,12089,8,0,1190,17165,90,2,3971,94,1445,13,3520,1499,40177,0,104
2023-03-20,12115,8,0,1191,17191,90,2,3972,94,1446,13,3520,1499,40177,0,104
2023-03-21,12142,8,0,1191,17220,90,2,3972,94,1446,13,3520,1499,40177,0,104
2023-03-22,12174,8,0,1191,17252,90,2,3972,94,1446,13,3520,1499,40203,0,104
2023-03-23,12201,8,0,1192,17282,90,2,3973,94,1447,13,3520,1499,40983,0,104
2023-03-24,12225,8,0,1192,17309,90,2,3973,94,1448,13,3520,1499,41061,0,104
2023-03-25,12242,8,0,1192,17327,90,2,3973,94,1448,13,3520,1499,41113,0,104
2023-03-26,12246,8,0,1192,17332,90,2,3973,94,1448,13,3520,1499,41113,0,104
