date,users_count,processes_count,assemblies_count,comments_count,users,participatory_processes,assemblies,comments,meetings,proposals,accepted_proposals,votes,endorsements,survey_answers,results,debates
2025-02-09,2681,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-10,2685,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-11,2689,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-12,2689,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-13,2690,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-14,2695,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-15,2695,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-16,2696,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-17,2696,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-18,2697,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-19,2697,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-20,2698,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-22,2700,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-23,2701,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-24,2705,7,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-25,2707,7,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-26,2708,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-27,2708,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-02-28,2708,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-01,2708,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-02,2709,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-03,2709,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-04,2709,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-05,2710,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-06,2711,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-07,2711,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-08,2712,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-09,2712,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-10,2712,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-12,2712,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-13,2712,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-14,2714,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-15,2716,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-16,2716,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-17,2720,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-18,2722,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-19,2722,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-20,2724,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-21,2724,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-22,2724,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-23,2724,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-24,2724,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-25,2725,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-26,2727,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-27,2737,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-28,2740,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-29,2741,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-30,2741,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-03-31,2743,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-02,2747,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-03,2747,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-04,2747,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-05,2747,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-06,2747,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-07,2748,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-08,2748,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-10,2748,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-11,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-12,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-13,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-14,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-15,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-16,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-17,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-18,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-19,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-20,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-21,2749,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-22,2750,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-23,2750,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-24,2751,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-25,2751,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-26,2751,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-27,2752,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-28,2752,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-29,2753,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-01,2753,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-03,2753,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-04,2755,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-05,2756,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-06,2756,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-07,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-08,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-09,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-10,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-11,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-12,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-13,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-14,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-15,2757,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-16,2758,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-17,2758,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-18,2759,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-19,2760,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-20,2761,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-21,2763,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-22,2763,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-23,2763,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-24,2763,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-25,2763,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-26,2764,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-27,2765,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-28,2766,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-29,2767,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-30,2767,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-05-31,2767,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-01,2767,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-02,2769,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-03,2770,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-04,2770,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-05,2771,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-06,2776,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-07,2776,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-08,2776,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-09,2776,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-10,2776,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-11,2777,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-12,2779,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-13,2780,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-14,2781,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-15,2781,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-16,2781,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-17,2782,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-18,2782,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-19,2782,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-20,2782,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-21,2782,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-22,2782,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-23,2782,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-24,2782,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-25,2791,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-26,2792,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-27,2794,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-28,2796,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-29,2797,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-06-30,2798,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-01,2799,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-02,2799,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-03,2801,9,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-04,2802,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-05,2802,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-06,2803,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-07,2805,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-08,2807,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-09,2815,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-10,2816,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-11,2818,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-12,2821,8,12,52,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-13,2821,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-14,2822,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-15,2824,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-16,2826,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-17,2826,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-18,2827,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-19,2827,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-20,2828,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-21,2828,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-22,2829,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-23,2829,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-24,2829,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-25,2829,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-26,2829,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-27,2830,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-28,2830,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-29,2830,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-30,2831,8,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-07-31,2831,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-01,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-02,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-03,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-04,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-05,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-06,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-07,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-08,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-09,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-10,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-11,2833,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-12,2834,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-13,2834,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-14,2836,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-15,2836,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-16,2836,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-17,2836,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-18,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-19,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-20,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-21,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-22,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-23,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-24,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-25,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-26,2837,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-27,2838,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-28,2838,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-29,2839,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-30,2840,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-08-31,2840,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-01,2840,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-02,2856,7,12,53,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-03,2869,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-04,2870,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-05,2870,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-06,2871,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-07,2872,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-08,2872,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-09,2872,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-10,2872,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-11,2872,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-12,2872,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-13,2872,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-14,2872,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-15,2873,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-16,2873,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-17,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-18,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-19,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-20,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-21,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-22,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-23,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-24,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-25,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-26,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-27,2874,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-28,2875,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-29,2875,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-09-30,2875,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-01,2876,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-04,2876,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-05,2877,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-06,2878,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-07,2878,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-08,2879,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-09,2880,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-10,2881,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-11,2881,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-12,2881,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-13,2881,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-14,2884,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-15,2885,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-16,2886,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-17,2887,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-18,2887,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-19,2887,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-20,2888,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-21,2889,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-22,2889,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-23,2890,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-24,2890,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-25,2890,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-26,2890,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-27,2890,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-28,2890,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-29,2891,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-30,2891,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-10-31,2891,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-01,2891,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-02,2891,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-03,2891,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-04,2891,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-05,2894,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-06,2894,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-07,2894,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-08,2897,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-09,2897,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-10,2898,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-11,2900,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-12,2900,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-13,2903,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-14,2903,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-15,2903,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-16,2904,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-17,2904,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-18,2905,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-19,2907,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-20,2908,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-21,2909,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-22,2909,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-23,2911,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-24,2911,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-25,2911,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-26,2912,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-27,2915,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-28,2916,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-29,2917,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-11-30,2917,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-01,2918,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-02,2919,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-03,2921,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-04,2926,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-05,2926,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-06,2926,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-07,2926,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-08,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-09,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-10,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-11,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-12,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-13,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-14,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-15,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-16,2927,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-17,2928,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-18,2928,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-19,2928,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-20,2928,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-21,2929,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-22,2930,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-23,2930,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-24,2930,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-25,2930,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-26,2930,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-27,2930,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-28,2930,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-29,2930,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-30,2931,7,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2025-12-31,2931,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-01,2931,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-02,2931,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-03,2931,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-04,2931,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-05,2932,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-06,2933,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-07,2935,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-08,2935,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-09,2935,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-10,2935,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-11,2935,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-12,2934,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-13,2937,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-14,2938,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-15,2938,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-16,2938,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-17,2938,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-18,2939,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-19,2939,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-20,2940,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-21,2940,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-22,2940,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-23,2941,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-24,2941,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-25,2942,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-26,2942,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
2026-01-27,2942,0,12,54,0,0,0,0,0,0,0,0,0,0,0,0
